episode_reward,episode_duration,total_loss,actor_loss,critic_loss,entropy,entropy_coef,entropy_bonus,mean_advantage,training_duration
327.2190374112498,0.27197250397875905,36.02720642089844,-7.770035743713379,43.7972412109375,0.5797675251960754,0.021487444770607985,0.012457722797989845,3.051757957450718e-08,0.25333399698138237
312.81949655862525,0.23333930503576994,33.74317169189453,-6.12349271774292,39.86666488647461,0.5799677968025208,0.021272570322901904,0.012337405234575272,1.7499924354069663e-07,0.2545407679863274
330.1035098283772,0.23015774902887642,37.945796966552734,-6.700133323669434,44.645931243896484,0.5795954465866089,0.021059844619672884,0.012206190265715122,-1.1777877517715751e-07,0.2533328039571643
308.3311406714333,0.23279120004735887,35.4954833984375,-2.977151393890381,38.472633361816406,0.5791305303573608,0.020849246173476155,0.012074435129761696,-1.5044211920667294e-07,0.25235013314522803
308.88521363175136,0.23466857592575252,32.80674743652344,-5.776379108428955,38.583126068115234,0.5795587301254272,0.020640753711741393,0.011962528340518475,1.2826919260078284e-07,0.25218616519123316
318.66927216256505,0.2332769688218832,39.414024353027344,-1.1424750089645386,40.55649948120117,0.5804411768913269,0.020434346174623978,0.01186093594878912,6.00814814788464e-07,0.26214695489034057
285.54961688292207,0.23296063905581832,40.66770935058594,7.658154010772705,33.00955581665039,0.5799834728240967,0.020230002712877736,0.011733067221939564,-3.2138825645233737e-07,0.25402148999273777
286.8423509585347,0.23164424300193787,33.31963348388672,-0.7234044075012207,34.04303741455078,0.5804856419563293,0.02002770268574896,0.011625793762505054,-2.7656554379973386e-08,0.25518169114366174
256.0664137134461,0.23339321790263057,24.038936614990234,-2.8492321968078613,26.888168334960938,0.579515278339386,0.01982742565889147,0.011490295641124249,-1.6212464259979242e-08,0.25217515300028026
290.49918995142116,0.23587682796642184,24.99797821044922,-8.931526184082031,33.92950439453125,0.5792529582977295,0.019629151402302553,0.01137024350464344,4.959106547630654e-08,0.2548953969962895
261.42124018594455,0.23486140207387507,41.81540298461914,12.766192436218262,29.049211502075195,0.5803708434104919,0.019432859888279527,0.011278265155851841,-6.651878692309765e-08,0.25618292088620365
280.83923195368595,0.27379799098707736,36.7271614074707,4.195888519287109,32.531272888183594,0.5790688395500183,0.019238531289396732,0.011140434071421623,-1.8477439311936905e-07,0.25066441809758544
273.11241933643976,0.22964007896371186,26.17132568359375,-4.84365701675415,31.014982223510742,0.5789985060691833,0.019046145976502765,0.011027690023183823,9.739398620922657e-08,0.2520388150587678
346.5509905989878,0.2340785670094192,66.00289154052734,17.301435470581055,48.70145797729492,0.5784620046615601,0.018855684516737737,0.01090729795396328,-9.202957329534911e-08,0.2529612388461828
298.27953844471085,0.2343489818740636,24.693965911865234,-11.119612693786621,35.81357955932617,0.5786746740341187,0.01866712767157036,0.010802194476127625,-2.0396709032866056e-07,0.25285939080640674
304.9535299659412,0.22997657186351717,36.852622985839844,-1.6728497743606567,38.525474548339844,0.5796256065368652,0.018480456394854655,0.010711745359003544,1.9216537339161732e-07,0.25161698507145047
292.53179053140775,0.23050553700886667,44.082881927490234,9.069366455078125,35.01351547241211,0.5792780518531799,0.018295651830906107,0.010598269291222095,-7.700920434672298e-08,0.25352845108136535
336.26555000592634,0.2308059479109943,23.229339599609375,-22.602432250976562,45.83177185058594,0.5791547894477844,0.018112695312597047,0.01049005426466465,2.484321726115013e-07,0.25255449884571135
313.81052180896546,0.23880484281107783,32.727508544921875,-7.690037727355957,40.417545318603516,0.5791934728622437,0.017931568359471076,0.010385846719145775,1.3589858838258806e-07,0.25248080608434975
350.42372554388965,0.23589671403169632,45.0218505859375,-4.465124130249023,49.48697280883789,0.5788406729698181,0.017752252675876365,0.010275726206600666,3.099441414633475e-08,0.25456848298199475
353.0727508478464,0.23076018993742764,36.62421798706055,-13.877728462219238,50.50194549560547,0.5784132480621338,0.0175747301491176,0.010165456682443619,9.53674295089968e-09,0.2539081899449229
355.17963389278265,0.2318039599340409,31.64225959777832,-19.121488571166992,50.76374816894531,0.5786811113357544,0.017398982847626424,0.010068463161587715,1.3375282037486613e-07,0.2538463561795652
359.8368258844885,0.2320092460140586,48.75230026245117,-3.4260072708129883,52.178306579589844,0.5792186856269836,0.01722499301915016,0.009977038018405437,-1.864433301079771e-07,0.25622424599714577
337.71901902214887,0.2414853060618043,45.72186279296875,-1.1918444633483887,46.9137077331543,0.5792146921157837,0.01705274308895866,0.009877199307084084,-1.0228156810399014e-07,0.25693663908168674
343.79180333349126,0.23770915111526847,46.58278274536133,-1.3768178224563599,47.95960235595703,0.5794747471809387,0.01688221565806907,0.009782818146049976,6.175041278311255e-08,0.2571976319886744
372.1720772247188,0.27457523299381137,37.179927825927734,-18.22054672241211,55.400474548339844,0.580062210559845,0.01671339350148838,0.009694808162748814,-1.7404556729161413e-07,0.25402081687934697
368.17012578647166,0.23280981602147222,44.5570068359375,-10.069157600402832,54.626163482666016,0.5797266960144043,0.016546259566473494,0.009592307731509209,1.461505831912291e-07,0.2527262740768492
389.4162952216114,0.23140159505419433,33.78113555908203,-26.98662567138672,60.76776123046875,0.5808515548706055,0.01638079697080876,0.009514810517430305,9.298324776807476e-09,0.2507447001989931
392.93971297903084,0.2317085270769894,26.924663543701172,-34.511199951171875,61.43586349487305,0.5804333686828613,0.016216989001100673,0.009412881918251514,-3.5428999467512767e-07,0.25315716210752726
337.41838774277085,0.235681643942371,38.857086181640625,-7.958130836486816,46.815216064453125,0.5791462063789368,0.016054819111089667,0.00929808709770441,-8.9168551653529e-08,0.25049282517284155
348.6066665910276,0.2313704090192914,39.298980712890625,-9.952810287475586,49.25178909301758,0.580081582069397,0.01589427091997877,0.009219974279403687,-1.714229540539236e-07,0.25129324407316744
372.62647212511325,0.2314203060232103,34.13170623779297,-21.79684829711914,55.92855453491211,0.5791500210762024,0.01573532821077898,0.009113115258514881,2.8705596832878655e-07,0.2518380859401077
365.6429247748821,0.2296330090612173,48.176612854003906,-5.716960906982422,53.89357376098633,0.5785452723503113,0.015577974928671192,0.009012564085423946,-1.8024444159436825e-07,0.2559923699591309
375.07148681173305,0.22982398397289217,49.04638671875,-7.661015033721924,56.707401275634766,0.5799227356910706,0.01542219517938448,0.008943681605160236,-2.1243094749934244e-07,0.2514972020871937
331.65875283629396,0.23235023184679449,19.864337921142578,-26.08245849609375,45.94679641723633,0.5779219269752502,0.015267973227590634,0.0088236965239048,4.5490264710679185e-07,0.2516256761737168
341.4365542591391,0.23348710080608726,46.92023468017578,-0.19026100635528564,47.110496520996094,0.579614520072937,0.015115293495314729,0.008761043660342693,-5.364417887676609e-08,0.2537860970478505
340.25074265338253,0.23006326705217361,45.61000442504883,-2.435680866241455,48.045684814453125,0.5785380005836487,0.01496414056036158,0.008657324127852917,1.0275840622853138e-07,0.25321329897269607
372.1732529581117,0.23085727007128298,25.920730590820312,-28.81830596923828,54.739036560058594,0.5784693956375122,0.014814499154757965,0.008569734171032906,3.018379288732831e-07,0.25493315886706114
383.2265270263006,0.23223016317933798,21.194091796875,-37.41474533081055,58.60883712768555,0.5795542597770691,0.014666354163210386,0.008499948307871819,3.706216773480264e-07,0.25443851901218295
349.36339175996017,0.23016717890277505,33.82514953613281,-16.496122360229492,50.32127380371094,0.5797455906867981,0.014519690621578282,0.008417726494371891,1.6641617150980892e-07,0.25588228600099683
332.9057349124149,0.2340089729987085,32.771385192871094,-11.763195991516113,44.53458023071289,0.5793707370758057,0.014374493715362499,0.00832816120237112,-4.1246414639317663e-07,0.25538472714833915
390.095993287659,0.23004849581047893,32.14976501464844,-27.624765396118164,59.77452850341797,0.5796141624450684,0.014230748778208874,0.008248343132436275,2.5129318714789406e-07,0.2520556647796184
378.58068998947533,0.22761347005143762,26.97021484375,-29.96657943725586,56.93679428100586,0.5802414417266846,0.014088441290426785,0.008174697868525982,1.320838975971128e-07,0.2519543902017176
401.63833452087715,0.23381886701099575,37.38285827636719,-27.088048934936523,64.47090911865234,0.5819264650344849,0.013947556877522518,0.008116452023386955,6.675720420901143e-09,0.2511553689837456
399.80072976830115,0.23181675397790968,54.33309555053711,-9.07697582244873,63.410072326660156,0.5821252465248108,0.013808081308747293,0.008038032799959183,-3.190040729350585e-07,0.2530747610144317
392.1313656904531,0.23072416707873344,48.94141387939453,-12.939550399780273,61.88096237182617,0.5809445381164551,0.01367000049565982,0.007941512390971184,-1.0013580009626821e-07,0.25282807485200465
396.4016594184405,0.23154026409611106,40.450260162353516,-21.78484344482422,62.235103607177734,0.5798547863960266,0.013533300490703223,0.007847349159419537,-2.520084478874196e-07,0.25189609406515956
401.810046025115,0.22980270092375576,29.468982696533203,-34.59231948852539,64.0613021850586,0.5809590220451355,0.01339796748579619,0.007783669978380203,-2.813339108342916e-07,0.2521643110085279
384.6463464942736,0.2334727910347283,31.898399353027344,-27.34988784790039,59.248287200927734,0.5813060402870178,0.013263987810938228,0.007710435893386602,-2.969503327676648e-07,0.2537250998429954
388.3642823868226,0.23964588693343103,44.154754638671875,-14.97280216217041,59.12755584716797,0.5796082615852356,0.013131347932828845,0.007611037697643042,-6.67572024326546e-08,0.2517642551101744
365.70993498684953,0.2334345169365406,43.586517333984375,-10.892841339111328,54.4793586730957,0.5800753235816956,0.013000034453500557,0.007540999446064234,1.0275840622853138e-07,0.25460646115243435
380.604630014748,0.23277727514505386,36.383453369140625,-21.407459259033203,57.79091262817383,0.5792020559310913,0.01287003410896555,0.007454350125044584,2.167224835147863e-07,0.251618413021788
371.6534307921535,0.23354842187836766,32.6098518371582,-23.381610870361328,55.99146270751953,0.5797002911567688,0.012741333767875895,0.0073861549608409405,2.198219277715907e-07,0.2576230838894844
367.58085322472283,0.23200538312084973,23.259519577026367,-31.514848709106445,54.77436828613281,0.5808139443397522,0.012613920430197136,0.007326340768486261,-2.0933151745339273e-07,0.25024151196703315
349.4231504416062,0.2719203981105238,36.944374084472656,-11.426016807556152,48.370391845703125,0.5780937671661377,0.012487781225895164,0.007219108287245035,-1.289844533403084e-07,0.25332042295485735
331.6961304726696,0.23509425506927073,31.611663818359375,-14.413907051086426,46.025569915771484,0.5801532864570618,0.012362903413636212,0.007172378711402416,-9.298324776807476e-09,0.25530480686575174
389.214686621485,0.23995336005464196,30.633420944213867,-29.061891555786133,59.6953125,0.5814266204833984,0.01223927437949985,0.007116239983588457,1.4781951662712345e-08,0.2545806721318513
351.05271125338544,0.23820787481963634,37.67489242553711,-11.51197338104248,49.186866760253906,0.5786059498786926,0.012116881635704851,0.0070108999498188496,-2.5880336806949344e-07,0.25121374311856925
383.787456738819,0.23185290093533695,36.770172119140625,-21.079612731933594,57.84978485107422,0.5796970129013062,0.011995712819347802,0.00695387925952673,-8.82148754044465e-08,0.2519670301117003
367.716455136843,0.23978936695493758,38.56521987915039,-14.678866386413574,53.24408721923828,0.5808475613594055,0.011875755691154323,0.006898004096001387,-1.3494491213350557e-07,0.2562321999575943
376.3001724359462,0.23101933603174984,38.889923095703125,-18.1652889251709,57.055213928222656,0.5795223116874695,0.01175699813424278,0.006813442800194025,1.4185906138663995e-07,0.2521106170024723
375.23987463889284,0.23437608103267848,37.0594367980957,-18.711227416992188,55.77066421508789,0.5817902088165283,0.011639428152900352,0.006771705579012632,-1.9991398403362837e-07,0.25413634814321995
333.035449533339,0.2308969411533326,42.967185974121094,-2.396484136581421,45.363670349121094,0.5788783431053162,0.011523033871371349,0.00667043449357152,1.578330994789212e-07,0.25152814597822726
346.87267299431926,0.23237477499060333,29.877094268798828,-20.171497344970703,50.04859161376953,0.5788832902908325,0.011407803532657634,0.006603787187486887,-2.4271011511700635e-07,0.2527262270450592
371.01102621692536,0.27028486295603216,20.15182113647461,-34.94416427612305,55.095985412597656,0.5783947706222534,0.011293725497331058,0.006532231345772743,-2.717971803178898e-08,0.25890607899054885
401.9603773980094,0.23055724101141095,41.389225006103516,-21.81800079345703,63.20722579956055,0.5793617963790894,0.011180788242357747,0.006477721501141787,1.2588500908350397e-07,0.25260268803685904
358.29989522751504,0.2336445520631969,18.96784210205078,-33.0045051574707,51.972347259521484,0.5782551169395447,0.01106898035993417,0.006400694604963064,-2.789497344224401e-08,0.25238230894319713
369.91804234968197,0.2339792139828205,53.00010299682617,-2.227760076522827,55.22786331176758,0.5815457105636597,0.010958290556334828,0.006372747011482716,2.1213293166510994e-07,0.2500924579799175
325.7543723890798,0.23162111500278115,29.096412658691406,-15.4678955078125,44.564308166503906,0.5787935853004456,0.01084870765077148,0.006279162131249905,-7.89165497394606e-08,0.2538896310143173
400.71042708324114,0.2297543860040605,32.714439392089844,-30.142498016357422,62.856937408447266,0.579693078994751,0.010740220574263765,0.0062260315753519535,-1.673698477588914e-07,0.2508658580482006
382.6777375230992,0.23067380511201918,44.90886306762695,-12.816425323486328,57.72528839111328,0.5777912139892578,0.010632818368521127,0.006143548991531134,-2.8347969305286824e-07,0.2592513929121196
359.64247326571774,0.2310160230845213,28.238380432128906,-24.575786590576172,52.81416702270508,0.5788436532020569,0.010526490184835915,0.006093192379921675,2.2101401953023014e-07,0.2510691180359572
398.74132519476484,0.2290032710880041,32.916351318359375,-30.306262969970703,63.22261428833008,0.5802244544029236,0.010421225282987556,0.006046649534255266,-2.956390332542469e-08,0.25275732297450304
404.8686373771913,0.23182272701524198,48.28297424316406,-16.153167724609375,64.43614196777344,0.5806645154953003,0.01031701303015768,0.005990723147988319,-2.3674964211295446e-07,0.25327784684486687
